Running on host bp1-compute200.data.bp.acrc.priv
Started on Mon Mar 11 11:05:24 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 8088646
This jobs runs on the following machines:
bp1-compute200


After sweep 3530: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 176.5im time=52.053
After sweep 3531: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 176.55im time=67.218
After sweep 3532: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.6im time=51.269
After sweep 3533: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.65im time=63.862
After sweep 3534: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.7im time=65.741
After sweep 3535: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 176.75im time=61.195
After sweep 3536: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 176.8im time=51.239
After sweep 3537: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.85im time=39.551
After sweep 3538: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.9im time=48.058
After sweep 3539: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.95im time=48.024
After sweep 3540: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 177.0im time=42.458
After sweep 3541: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.05im time=63.979
After sweep 3542: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.1im time=42.248
After sweep 3543: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.15im time=47.131
After sweep 3544: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 177.2im time=48.706
After sweep 3545: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 177.25im time=60.422
After sweep 3546: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 177.3im time=48.359
After sweep 3547: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.35im time=48.8
After sweep 3548: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.4im time=43.245
After sweep 3549: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.45im time=47.155
After sweep 3550: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.5im time=37.594
After sweep 3551: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.55im time=29.832
After sweep 3552: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.6im time=31.372
After sweep 3553: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.65im time=28.268
After sweep 3554: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.7im time=28.223
After sweep 3555: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.75im time=28.532
After sweep 3556: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.8im time=28.952
After sweep 3557: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.85im time=29.024
After sweep 3558: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.9im time=41.422
After sweep 3559: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.95im time=40.45
After sweep 3560: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.0im time=36.473
After sweep 3561: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.05im time=29.823
After sweep 3562: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.1im time=36.072
After sweep 3563: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.15im time=37.116
After sweep 3564: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.2im time=48.1
After sweep 3565: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.25im time=32.428
After sweep 3566: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.3im time=28.816
After sweep 3567: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.35im time=44.197
After sweep 3568: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.4im time=35.675
After sweep 3569: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.45im time=31.429
After sweep 3570: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.5im time=34.58
After sweep 3571: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.55im time=42.307
After sweep 3572: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.6im time=41.519
After sweep 3573: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.65im time=29.586
After sweep 3574: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.7im time=53.005
After sweep 3575: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.75im time=59.154
After sweep 3576: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.8im time=45.406
After sweep 3577: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.85im time=45.554
After sweep 3578: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.9im time=38.431
After sweep 3579: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.95im time=29.14
After sweep 3580: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.0im time=47.204
After sweep 3581: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 179.05im time=48.262
After sweep 3582: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.1im time=47.434
After sweep 3583: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.15im time=47.668
After sweep 3584: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.2im time=47.628
After sweep 3585: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 179.25im time=47.341
After sweep 3586: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 179.3im time=38.301
After sweep 3587: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 179.35im time=38.746
After sweep 3588: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 179.4im time=48.218
After sweep 3589: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 179.45im time=41.839
After sweep 3590: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.5im time=29.624
After sweep 3591: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.55im time=35.132
After sweep 3592: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.6im time=29.665
After sweep 3593: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 179.65im time=47.364
After sweep 3594: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 179.7im time=33.613
After sweep 3595: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.75im time=43.705
After sweep 3596: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.8im time=32.577
After sweep 3597: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.85im time=30.424
After sweep 3598: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.9im time=43.176
After sweep 3599: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.95im time=48.658
After sweep 3600: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 180.0im time=44.549
After sweep 3601: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.05im time=50.657
After sweep 3602: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.1im time=35.561
After sweep 3603: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.15im time=34.53
After sweep 3604: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.2im time=43.435
After sweep 3605: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.25im time=29.014
After sweep 3606: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.3im time=43.172
After sweep 3607: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.35im time=47.095
After sweep 3608: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.4im time=46.463
After sweep 3609: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 180.45im time=29.921
After sweep 3610: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 180.5im time=29.278
After sweep 3611: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 180.55im time=43.311
After sweep 3612: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 180.6im time=48.793
After sweep 3613: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 180.65im time=46.784
After sweep 3614: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 180.7im time=49.29
After sweep 3615: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.75im time=47.679
After sweep 3616: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.8im time=48.502
After sweep 3617: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.85im time=45.757
After sweep 3618: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 180.9im time=30.123
After sweep 3619: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 180.95im time=43.314
After sweep 3620: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 181.0im time=49.302
After sweep 3621: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 181.05im time=41.026
After sweep 3622: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 181.1im time=38.222
After sweep 3623: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 181.15im time=32.107
After sweep 3624: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.2im time=37.722
After sweep 3625: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.25im time=32.444
After sweep 3626: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.3im time=31.912
After sweep 3627: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.35im time=49.399
After sweep 3628: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.4im time=47.131
After sweep 3629: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.45im time=36.298
After sweep 3630: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 181.5im time=49.343
After sweep 3631: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.55im time=49.226
After sweep 3632: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.6im time=61.265
After sweep 3633: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.65im time=45.578
After sweep 3634: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.7im time=56.41
After sweep 3635: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.75im time=58.969
After sweep 3636: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.8im time=44.67
After sweep 3637: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 181.85im time=43.495
After sweep 3638: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 181.9im time=50.235
After sweep 3639: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 181.95im time=56.393
After sweep 3640: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 182.0im time=48.939
After sweep 3641: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.05im time=59.661
After sweep 3642: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.1im time=53.451
After sweep 3643: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.15im time=61.306
After sweep 3644: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.2im time=66.495
After sweep 3645: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.25im time=51.597
After sweep 3646: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.3im time=55.041
After sweep 3647: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 182.35im time=54.885
After sweep 3648: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 182.4im time=57.984
After sweep 3649: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 182.45im time=44.991
After sweep 3650: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.5im time=50.58
After sweep 3651: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.55im time=69.381
After sweep 3652: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.6im time=69.806
After sweep 3653: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.65im time=39.87
After sweep 3654: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.7im time=30.39
After sweep 3655: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.75im time=35.893
After sweep 3656: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.8im time=42.072
After sweep 3657: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.85im time=42.748
After sweep 3658: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.9im time=48.684
After sweep 3659: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 182.95im time=50.897
After sweep 3660: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.0im time=61.298
After sweep 3661: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.05im time=59.139
After sweep 3662: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.1im time=46.732
After sweep 3663: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.15im time=61.014
After sweep 3664: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.2im time=60.302
After sweep 3665: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 183.25im time=54.767
After sweep 3666: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 183.3im time=59.983
After sweep 3667: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 183.35im time=55.753
After sweep 3668: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.4im time=42.115
After sweep 3669: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.45im time=65.686
After sweep 3670: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.5im time=67.946
After sweep 3671: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.55im time=68.157
After sweep 3672: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.6im time=68.6
After sweep 3673: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.65im time=68.675
After sweep 3674: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.7im time=51.882
After sweep 3675: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.75im time=47.919
After sweep 3676: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.8im time=44.21
After sweep 3677: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.85im time=43.408
After sweep 3678: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.9im time=44.763
After sweep 3679: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 183.95im time=63.721
After sweep 3680: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 184.0im time=69.277
After sweep 3681: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 184.05im time=58.527
After sweep 3682: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 184.1im time=47.474
After sweep 3683: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 184.15im time=43.865
After sweep 3684: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 184.2im time=52.801
After sweep 3685: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 184.25im time=49.26
After sweep 3686: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 184.3im time=54.139
After sweep 3687: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.35im time=68.06
After sweep 3688: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.4im time=64.119
After sweep 3689: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.45im time=41.916
After sweep 3690: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.5im time=61.636
After sweep 3691: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.55im time=49.061
After sweep 3692: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.6im time=42.18
After sweep 3693: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.65im time=44.443
After sweep 3694: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.7im time=58.738
After sweep 3695: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.75im time=43.707
After sweep 3696: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.8im time=62.177
After sweep 3697: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.85im time=32.436
After sweep 3698: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.9im time=30.151
After sweep 3699: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 184.95im time=29.967
After sweep 3700: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.0im time=47.849
After sweep 3701: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.05im time=48.715
After sweep 3702: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.1im time=52.79
After sweep 3703: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 185.15im time=51.13
After sweep 3704: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.2im time=38.238
After sweep 3705: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.25im time=31.631
After sweep 3706: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.3im time=47.773
After sweep 3707: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 185.35im time=61.012
After sweep 3708: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 185.4im time=50.138
After sweep 3709: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 185.45im time=36.196
After sweep 3710: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 185.5im time=49.579
After sweep 3711: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 185.55im time=48.961
After sweep 3712: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 185.6im time=30.353
After sweep 3713: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 185.65im time=29.228
After sweep 3714: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 185.7im time=43.893
After sweep 3715: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 185.75im time=34.869
After sweep 3716: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 185.8im time=29.798
After sweep 3717: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 185.85im time=36.324
After sweep 3718: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 185.9im time=50.293
After sweep 3719: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 185.95im time=44.507
After sweep 3720: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 186.0im time=50.845
After sweep 3721: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 186.05im time=51.106
After sweep 3722: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 186.1im time=33.371
After sweep 3723: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 186.15im time=42.004
After sweep 3724: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.2im time=52.227
After sweep 3725: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.25im time=44.22
After sweep 3726: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.3im time=67.107
After sweep 3727: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.35im time=55.044
After sweep 3728: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.4im time=61.038
After sweep 3729: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.45im time=34.74
After sweep 3730: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 186.5im time=33.823
After sweep 3731: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.55im time=31.046
After sweep 3732: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.6im time=39.095
After sweep 3733: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.65im time=44.0
After sweep 3734: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.7im time=44.241
After sweep 3735: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.75im time=46.023
After sweep 3736: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.8im time=30.337
After sweep 3737: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.85im time=31.105
After sweep 3738: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.9im time=37.407
After sweep 3739: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 186.95im time=43.349
After sweep 3740: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 187.0im time=37.95
After sweep 3741: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 187.05im time=49.244
After sweep 3742: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 187.1im time=36.335
After sweep 3743: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 187.15im time=31.068
After sweep 3744: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 187.2im time=40.327
After sweep 3745: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 187.25im time=48.848
After sweep 3746: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 187.3im time=43.969
After sweep 3747: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 187.35im time=57.045
After sweep 3748: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.4im time=59.942
After sweep 3749: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.45im time=44.909
After sweep 3750: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.5im time=65.529
After sweep 3751: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.55im time=43.741
After sweep 3752: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.6im time=55.386
After sweep 3753: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.65im time=61.414
After sweep 3754: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 187.7im time=68.769
After sweep 3755: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 187.75im time=44.057
After sweep 3756: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 187.8im time=31.582
After sweep 3757: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 187.85im time=29.847
After sweep 3758: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 187.9im time=31.623
After sweep 3759: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 187.95im time=29.135
After sweep 3760: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 188.0im time=29.809
After sweep 3761: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 188.05im time=29.852
After sweep 3762: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 188.1im time=36.669
After sweep 3763: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 188.15im time=32.667
After sweep 3764: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 188.2im time=33.383
After sweep 3765: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 188.25im time=29.38
After sweep 3766: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 188.3im time=46.964
