Running on host bp1-compute201.data.bp.acrc.priv
Started on Mon Feb 26 10:17:09 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 7975788
This jobs runs on the following machines:
bp1-compute201


After sweep 2367: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 118.35im time=17.28
After sweep 2368: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 118.4im time=27.595
After sweep 2369: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 118.45im time=29.087
After sweep 2370: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 118.5im time=27.386
After sweep 2371: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 118.55im time=28.895
After sweep 2372: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 118.6im time=28.4
After sweep 2373: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 118.65im time=19.762
After sweep 2374: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 118.7im time=17.594
After sweep 2375: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 118.75im time=17.839
After sweep 2376: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 118.8im time=17.96
After sweep 2377: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 118.85im time=17.931
After sweep 2378: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 118.9im time=17.321
After sweep 2379: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 118.95im time=17.596
After sweep 2380: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 119.0im time=17.675
After sweep 2381: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 119.05im time=17.402
After sweep 2382: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.1im time=17.644
After sweep 2383: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.15im time=17.453
After sweep 2384: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.2im time=19.753
After sweep 2385: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.25im time=17.038
After sweep 2386: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.3im time=23.534
After sweep 2387: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.35im time=28.545
After sweep 2388: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.4im time=27.541
After sweep 2389: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 119.45im time=28.395
After sweep 2390: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 119.5im time=28.824
After sweep 2391: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 119.55im time=25.282
After sweep 2392: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 119.6im time=18.009
After sweep 2393: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 119.65im time=16.974
After sweep 2394: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 119.7im time=19.888
After sweep 2395: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 119.75im time=22.417
After sweep 2396: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 119.8im time=28.035
After sweep 2397: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 119.85im time=28.103
After sweep 2398: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 119.9im time=18.793
After sweep 2399: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 119.95im time=16.991
After sweep 2400: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 120.0im time=19.187
After sweep 2401: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 120.05im time=30.289
After sweep 2402: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 120.1im time=27.749
After sweep 2403: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 120.15im time=19.868
After sweep 2404: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 120.2im time=18.412
After sweep 2405: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 120.25im time=16.977
After sweep 2406: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 120.3im time=17.513
After sweep 2407: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 120.35im time=18.132
After sweep 2408: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 120.4im time=16.973
After sweep 2409: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 120.45im time=18.461
After sweep 2410: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.5im time=24.829
After sweep 2411: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.55im time=28.731
After sweep 2412: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.6im time=18.435
After sweep 2413: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.65im time=18.616
After sweep 2414: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.7im time=17.094
After sweep 2415: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.75im time=18.474
After sweep 2416: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.8im time=28.056
After sweep 2417: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.85im time=23.915
After sweep 2418: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.9im time=17.776
After sweep 2419: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 120.95im time=17.92
After sweep 2420: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.0im time=16.789
After sweep 2421: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.05im time=18.022
After sweep 2422: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.1im time=16.962
After sweep 2423: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.15im time=17.376
After sweep 2424: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.2im time=17.589
After sweep 2425: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.25im time=18.431
After sweep 2426: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.3im time=16.347
After sweep 2427: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 121.35im time=16.916
After sweep 2428: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.4im time=18.285
After sweep 2429: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.45im time=16.642
After sweep 2430: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.5im time=17.637
After sweep 2431: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.55im time=18.673
After sweep 2432: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.6im time=16.921
After sweep 2433: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.65im time=17.32
After sweep 2434: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 121.7im time=30.232
After sweep 2435: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 121.75im time=30.388
After sweep 2436: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 121.8im time=18.317
After sweep 2437: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 121.85im time=23.265
After sweep 2438: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 121.9im time=27.27
After sweep 2439: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 121.95im time=18.208
After sweep 2440: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.0im time=27.365
After sweep 2441: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.05im time=30.512
After sweep 2442: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.1im time=28.77
After sweep 2443: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.15im time=29.509
After sweep 2444: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.2im time=29.645
After sweep 2445: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.25im time=18.028
After sweep 2446: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.3im time=16.939
After sweep 2447: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.35im time=17.411
After sweep 2448: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.4im time=17.125
After sweep 2449: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.45im time=17.764
After sweep 2450: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.5im time=17.551
After sweep 2451: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.55im time=16.845
After sweep 2452: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 122.6im time=25.036
After sweep 2453: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.65im time=27.207
After sweep 2454: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.7im time=18.062
After sweep 2455: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.75im time=27.741
After sweep 2456: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 122.8im time=17.392
After sweep 2457: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 122.85im time=18.294
After sweep 2458: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 122.9im time=18.461
After sweep 2459: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 122.95im time=16.925
After sweep 2460: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 123.0im time=16.964
After sweep 2461: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.05im time=18.448
After sweep 2462: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.1im time=18.055
After sweep 2463: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 123.15im time=17.533
After sweep 2464: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 123.2im time=18.406
After sweep 2465: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 123.25im time=20.085
After sweep 2466: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.3im time=25.731
After sweep 2467: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.35im time=28.797
After sweep 2468: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.4im time=27.735
After sweep 2469: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.45im time=21.249
After sweep 2470: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.5im time=18.569
After sweep 2471: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 123.55im time=18.523
After sweep 2472: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 123.6im time=23.63
After sweep 2473: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 123.65im time=21.215
After sweep 2474: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 123.7im time=17.23
After sweep 2475: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 123.75im time=18.126
After sweep 2476: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 123.8im time=26.31
After sweep 2477: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 123.85im time=17.213
After sweep 2478: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 123.9im time=17.45
After sweep 2479: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 123.95im time=21.352
After sweep 2480: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 124.0im time=28.816
After sweep 2481: maxlinkdim=32 maxerr=1.15E-05 current_time=0.0 + 124.05im time=28.857
After sweep 2482: maxlinkdim=32 maxerr=1.15E-05 current_time=0.0 + 124.1im time=17.498
After sweep 2483: maxlinkdim=32 maxerr=1.16E-05 current_time=0.0 + 124.15im time=17.407
After sweep 2484: maxlinkdim=32 maxerr=1.16E-05 current_time=0.0 + 124.2im time=20.48
After sweep 2485: maxlinkdim=32 maxerr=1.15E-05 current_time=0.0 + 124.25im time=18.736
After sweep 2486: maxlinkdim=32 maxerr=1.15E-05 current_time=0.0 + 124.3im time=22.939
After sweep 2487: maxlinkdim=32 maxerr=1.15E-05 current_time=0.0 + 124.35im time=26.267
After sweep 2488: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 124.4im time=20.039
After sweep 2489: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 124.45im time=24.213
After sweep 2490: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 124.5im time=20.212
After sweep 2491: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 124.55im time=28.155
After sweep 2492: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 124.6im time=21.851
After sweep 2493: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 124.65im time=19.494
After sweep 2494: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 124.7im time=31.995
After sweep 2495: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 124.75im time=34.352
After sweep 2496: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 124.8im time=20.323
After sweep 2497: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 124.85im time=31.901
After sweep 2498: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 124.9im time=30.017
After sweep 2499: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 124.95im time=22.488
After sweep 2500: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.0im time=25.629
After sweep 2501: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.05im time=33.995
After sweep 2502: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 125.1im time=34.236
After sweep 2503: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 125.15im time=33.865
After sweep 2504: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 125.2im time=20.36
After sweep 2505: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 125.25im time=29.777
After sweep 2506: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.3im time=23.262
After sweep 2507: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.35im time=22.54
After sweep 2508: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.4im time=28.955
After sweep 2509: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.45im time=23.062
After sweep 2510: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.5im time=25.491
After sweep 2511: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.55im time=20.83
After sweep 2512: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.6im time=26.622
After sweep 2513: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.65im time=21.81
After sweep 2514: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.7im time=29.155
After sweep 2515: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.75im time=17.943
After sweep 2516: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.8im time=19.03
After sweep 2517: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.85im time=21.021
After sweep 2518: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 125.9im time=20.947
After sweep 2519: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 125.95im time=20.981
After sweep 2520: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.0im time=33.422
After sweep 2521: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.05im time=28.068
After sweep 2522: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.1im time=34.365
After sweep 2523: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.15im time=37.046
After sweep 2524: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.2im time=32.453
After sweep 2525: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.25im time=24.566
After sweep 2526: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.3im time=21.114
After sweep 2527: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.35im time=31.054
After sweep 2528: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.4im time=33.659
After sweep 2529: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.45im time=33.317
After sweep 2530: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.5im time=27.07
After sweep 2531: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.55im time=23.424
After sweep 2532: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.6im time=32.726
After sweep 2533: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.65im time=27.937
After sweep 2534: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.7im time=26.658
After sweep 2535: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.75im time=28.969
After sweep 2536: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 126.8im time=25.47
After sweep 2537: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.85im time=31.038
After sweep 2538: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.9im time=32.289
After sweep 2539: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 126.95im time=36.071
After sweep 2540: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.0im time=29.852
After sweep 2541: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.05im time=22.343
After sweep 2542: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.1im time=21.138
After sweep 2543: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.15im time=19.181
After sweep 2544: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.2im time=24.332
After sweep 2545: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.25im time=32.856
After sweep 2546: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.3im time=27.698
After sweep 2547: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.35im time=17.501
After sweep 2548: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.4im time=21.346
After sweep 2549: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 127.45im time=20.377
After sweep 2550: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 127.5im time=21.126
After sweep 2551: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 127.55im time=21.507
After sweep 2552: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 127.6im time=38.068
After sweep 2553: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 127.65im time=46.011
After sweep 2554: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 127.7im time=19.984
After sweep 2555: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 127.75im time=31.656
After sweep 2556: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 127.8im time=32.886
After sweep 2557: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 127.85im time=29.401
After sweep 2558: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 127.9im time=19.708
After sweep 2559: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 127.95im time=31.656
After sweep 2560: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 128.0im time=31.054
After sweep 2561: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 128.05im time=20.809
After sweep 2562: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 128.1im time=21.088
After sweep 2563: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 128.15im time=26.476
After sweep 2564: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 128.2im time=24.833
After sweep 2565: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 128.25im time=19.873
After sweep 2566: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 128.3im time=20.295
After sweep 2567: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 128.35im time=33.88
After sweep 2568: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 128.4im time=39.711
After sweep 2569: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 128.45im time=42.381
After sweep 2570: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 128.5im time=21.573
After sweep 2571: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 128.55im time=22.419
After sweep 2572: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 128.6im time=22.175
After sweep 2573: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 128.65im time=22.527
After sweep 2574: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 128.7im time=25.838
After sweep 2575: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 128.75im time=22.788
After sweep 2576: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 128.8im time=21.498
After sweep 2577: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 128.85im time=21.909
After sweep 2578: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 128.9im time=31.679
After sweep 2579: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 128.95im time=32.726
After sweep 2580: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 129.0im time=25.329
After sweep 2581: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 129.05im time=28.627
After sweep 2582: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.1im time=21.665
After sweep 2583: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.15im time=27.094
After sweep 2584: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.2im time=27.724
After sweep 2585: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.25im time=23.593
After sweep 2586: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.3im time=21.653
After sweep 2587: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.35im time=19.81
After sweep 2588: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 129.4im time=21.063
After sweep 2589: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 129.45im time=29.827
After sweep 2590: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 129.5im time=23.63
After sweep 2591: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.55im time=23.773
After sweep 2592: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.6im time=21.532
After sweep 2593: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.65im time=21.304
After sweep 2594: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.7im time=21.751
After sweep 2595: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.75im time=31.296
After sweep 2596: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.8im time=31.615
After sweep 2597: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 129.85im time=32.219
After sweep 2598: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 129.9im time=21.953
After sweep 2599: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 129.95im time=22.579
After sweep 2600: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.0im time=21.655
After sweep 2601: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.05im time=29.784
After sweep 2602: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 130.1im time=30.385
After sweep 2603: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 130.15im time=35.939
After sweep 2604: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 130.2im time=31.476
After sweep 2605: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 130.25im time=31.591
After sweep 2606: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 130.3im time=30.175
After sweep 2607: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 130.35im time=34.922
After sweep 2608: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 130.4im time=41.669
After sweep 2609: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 130.45im time=42.436
After sweep 2610: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 130.5im time=34.594
After sweep 2611: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.55im time=35.68
After sweep 2612: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.6im time=21.487
After sweep 2613: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.65im time=25.195
After sweep 2614: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.7im time=33.503
After sweep 2615: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.75im time=21.961
After sweep 2616: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.8im time=21.389
After sweep 2617: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.85im time=20.905
After sweep 2618: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.9im time=28.358
After sweep 2619: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 130.95im time=32.249
After sweep 2620: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.0im time=28.736
After sweep 2621: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.05im time=23.683
After sweep 2622: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.1im time=19.855
After sweep 2623: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.15im time=27.918
After sweep 2624: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.2im time=30.266
After sweep 2625: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 131.25im time=23.149
After sweep 2626: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.3im time=22.828
After sweep 2627: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.35im time=22.622
After sweep 2628: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.4im time=23.33
After sweep 2629: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.45im time=27.045
After sweep 2630: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.5im time=24.592
After sweep 2631: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 131.55im time=25.726
After sweep 2632: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 131.6im time=24.907
After sweep 2633: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 131.65im time=26.209
After sweep 2634: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 131.7im time=23.066
After sweep 2635: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 131.75im time=24.893
After sweep 2636: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 131.8im time=24.376
After sweep 2637: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 131.85im time=23.413
After sweep 2638: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 131.9im time=25.675
After sweep 2639: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 131.95im time=28.623
After sweep 2640: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 132.0im time=22.122
After sweep 2641: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 132.05im time=24.456
After sweep 2642: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 132.1im time=24.507
After sweep 2643: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 132.15im time=22.925
After sweep 2644: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 132.2im time=23.136
