Running on host bp1-compute203.data.bp.acrc.priv
Started on Thu Mar  7 16:27:40 GMT 2024
Directory is /user/home/pq20206/XXZ_heisenberg
Slurm job ID is 8067690
This jobs runs on the following machines:
bp1-compute203


After sweep 275: maxlinkdim=32 maxerr=1.36E-07 current_time=0.0 + 13.75im time=5.804
After sweep 276: maxlinkdim=32 maxerr=1.40E-07 current_time=0.0 + 13.8im time=7.109
After sweep 277: maxlinkdim=32 maxerr=1.43E-07 current_time=0.0 + 13.85im time=7.356
After sweep 278: maxlinkdim=32 maxerr=1.47E-07 current_time=0.0 + 13.9im time=6.778
After sweep 279: maxlinkdim=32 maxerr=1.51E-07 current_time=0.0 + 13.95im time=6.317
After sweep 280: maxlinkdim=32 maxerr=1.55E-07 current_time=0.0 + 14.0im time=6.526
After sweep 281: maxlinkdim=32 maxerr=1.59E-07 current_time=0.0 + 14.05im time=5.333
After sweep 282: maxlinkdim=32 maxerr=1.63E-07 current_time=0.0 + 14.1im time=7.627
After sweep 283: maxlinkdim=32 maxerr=1.67E-07 current_time=0.0 + 14.15im time=8.336
After sweep 284: maxlinkdim=32 maxerr=1.71E-07 current_time=0.0 + 14.2im time=8.678
After sweep 285: maxlinkdim=32 maxerr=1.75E-07 current_time=0.0 + 14.25im time=6.724
After sweep 286: maxlinkdim=32 maxerr=1.79E-07 current_time=0.0 + 14.3im time=6.459
After sweep 287: maxlinkdim=32 maxerr=1.84E-07 current_time=0.0 + 14.35im time=6.405
After sweep 288: maxlinkdim=32 maxerr=1.88E-07 current_time=0.0 + 14.4im time=5.897
After sweep 289: maxlinkdim=32 maxerr=1.92E-07 current_time=0.0 + 14.45im time=5.576
After sweep 290: maxlinkdim=32 maxerr=1.96E-07 current_time=0.0 + 14.5im time=7.116
After sweep 291: maxlinkdim=32 maxerr=2.01E-07 current_time=0.0 + 14.55im time=5.418
After sweep 292: maxlinkdim=32 maxerr=2.05E-07 current_time=0.0 + 14.6im time=5.261
After sweep 293: maxlinkdim=32 maxerr=2.09E-07 current_time=0.0 + 14.65im time=7.19
After sweep 294: maxlinkdim=32 maxerr=2.14E-07 current_time=0.0 + 14.7im time=5.971
After sweep 295: maxlinkdim=32 maxerr=2.18E-07 current_time=0.0 + 14.75im time=8.044
After sweep 296: maxlinkdim=32 maxerr=2.22E-07 current_time=0.0 + 14.8im time=8.048
After sweep 297: maxlinkdim=32 maxerr=2.26E-07 current_time=0.0 + 14.85im time=5.87
After sweep 298: maxlinkdim=32 maxerr=2.31E-07 current_time=0.0 + 14.9im time=6.776
After sweep 299: maxlinkdim=32 maxerr=2.35E-07 current_time=0.0 + 14.95im time=7.923
After sweep 300: maxlinkdim=32 maxerr=2.39E-07 current_time=0.0 + 15.0im time=6.303
After sweep 301: maxlinkdim=32 maxerr=2.43E-07 current_time=0.0 + 15.05im time=6.19
After sweep 302: maxlinkdim=32 maxerr=2.47E-07 current_time=0.0 + 15.1im time=6.093
After sweep 303: maxlinkdim=32 maxerr=2.51E-07 current_time=0.0 + 15.15im time=6.044
After sweep 304: maxlinkdim=32 maxerr=2.55E-07 current_time=0.0 + 15.2im time=6.295
After sweep 305: maxlinkdim=32 maxerr=2.59E-07 current_time=0.0 + 15.25im time=8.699
After sweep 306: maxlinkdim=32 maxerr=2.63E-07 current_time=0.0 + 15.3im time=8.636
After sweep 307: maxlinkdim=32 maxerr=2.67E-07 current_time=0.0 + 15.35im time=8.041
After sweep 308: maxlinkdim=32 maxerr=2.70E-07 current_time=0.0 + 15.4im time=5.804
After sweep 309: maxlinkdim=32 maxerr=2.74E-07 current_time=0.0 + 15.45im time=6.417
After sweep 310: maxlinkdim=32 maxerr=2.77E-07 current_time=0.0 + 15.5im time=5.984
After sweep 311: maxlinkdim=32 maxerr=2.81E-07 current_time=0.0 + 15.55im time=6.169
After sweep 312: maxlinkdim=32 maxerr=2.84E-07 current_time=0.0 + 15.6im time=6.081
After sweep 313: maxlinkdim=32 maxerr=2.87E-07 current_time=0.0 + 15.65im time=6.184
After sweep 314: maxlinkdim=32 maxerr=2.91E-07 current_time=0.0 + 15.7im time=6.031
After sweep 315: maxlinkdim=32 maxerr=2.94E-07 current_time=0.0 + 15.75im time=5.668
After sweep 316: maxlinkdim=32 maxerr=2.97E-07 current_time=0.0 + 15.8im time=6.179
After sweep 317: maxlinkdim=32 maxerr=2.99E-07 current_time=0.0 + 15.85im time=6.584
After sweep 318: maxlinkdim=32 maxerr=3.02E-07 current_time=0.0 + 15.9im time=6.655
After sweep 319: maxlinkdim=32 maxerr=3.05E-07 current_time=0.0 + 15.95im time=6.958
After sweep 320: maxlinkdim=32 maxerr=3.07E-07 current_time=0.0 + 16.0im time=6.147
After sweep 321: maxlinkdim=32 maxerr=3.10E-07 current_time=0.0 + 16.05im time=5.522
After sweep 322: maxlinkdim=32 maxerr=3.12E-07 current_time=0.0 + 16.1im time=5.429
After sweep 323: maxlinkdim=32 maxerr=3.14E-07 current_time=0.0 + 16.15im time=5.525
After sweep 324: maxlinkdim=32 maxerr=3.16E-07 current_time=0.0 + 16.2im time=5.574
After sweep 325: maxlinkdim=32 maxerr=3.18E-07 current_time=0.0 + 16.25im time=6.454
After sweep 326: maxlinkdim=32 maxerr=3.20E-07 current_time=0.0 + 16.3im time=6.261
After sweep 327: maxlinkdim=32 maxerr=3.21E-07 current_time=0.0 + 16.35im time=7.797
After sweep 328: maxlinkdim=32 maxerr=3.23E-07 current_time=0.0 + 16.4im time=6.793
After sweep 329: maxlinkdim=32 maxerr=3.24E-07 current_time=0.0 + 16.45im time=5.741
After sweep 330: maxlinkdim=32 maxerr=3.26E-07 current_time=0.0 + 16.5im time=6.647
After sweep 331: maxlinkdim=32 maxerr=3.27E-07 current_time=0.0 + 16.55im time=5.703
After sweep 332: maxlinkdim=32 maxerr=3.28E-07 current_time=0.0 + 16.6im time=5.834
After sweep 333: maxlinkdim=32 maxerr=3.29E-07 current_time=0.0 + 16.65im time=6.738
After sweep 334: maxlinkdim=32 maxerr=3.30E-07 current_time=0.0 + 16.7im time=5.462
After sweep 335: maxlinkdim=32 maxerr=3.31E-07 current_time=0.0 + 16.75im time=7.878
After sweep 336: maxlinkdim=32 maxerr=3.32E-07 current_time=0.0 + 16.8im time=8.234
After sweep 337: maxlinkdim=32 maxerr=3.32E-07 current_time=0.0 + 16.85im time=8.392
After sweep 338: maxlinkdim=32 maxerr=3.33E-07 current_time=0.0 + 16.9im time=9.535
After sweep 339: maxlinkdim=32 maxerr=3.33E-07 current_time=0.0 + 16.95im time=6.753
After sweep 340: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.0im time=6.878
After sweep 341: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.05im time=6.298
After sweep 342: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.1im time=5.719
After sweep 343: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.15im time=6.047
After sweep 344: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.2im time=5.662
After sweep 345: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.25im time=6.474
After sweep 346: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.3im time=8.497
After sweep 347: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.35im time=9.905
After sweep 348: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.4im time=9.753
After sweep 349: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.45im time=8.979
After sweep 350: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.5im time=8.505
After sweep 351: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 17.55im time=8.904
After sweep 352: maxlinkdim=32 maxerr=3.33E-07 current_time=0.0 + 17.6im time=8.973
After sweep 353: maxlinkdim=32 maxerr=3.33E-07 current_time=0.0 + 17.65im time=9.829
After sweep 354: maxlinkdim=32 maxerr=3.32E-07 current_time=0.0 + 17.7im time=9.211
After sweep 355: maxlinkdim=32 maxerr=3.32E-07 current_time=0.0 + 17.75im time=8.79
After sweep 356: maxlinkdim=32 maxerr=3.32E-07 current_time=0.0 + 17.8im time=9.198
After sweep 357: maxlinkdim=32 maxerr=3.31E-07 current_time=0.0 + 17.85im time=7.975
After sweep 358: maxlinkdim=32 maxerr=3.31E-07 current_time=0.0 + 17.9im time=6.599
After sweep 359: maxlinkdim=32 maxerr=3.30E-07 current_time=0.0 + 17.95im time=8.612
After sweep 360: maxlinkdim=32 maxerr=3.29E-07 current_time=0.0 + 18.0im time=7.06
After sweep 361: maxlinkdim=32 maxerr=3.29E-07 current_time=0.0 + 18.05im time=7.819
After sweep 362: maxlinkdim=32 maxerr=3.28E-07 current_time=0.0 + 18.1im time=9.211
After sweep 363: maxlinkdim=32 maxerr=3.28E-07 current_time=0.0 + 18.15im time=7.514
After sweep 364: maxlinkdim=32 maxerr=3.27E-07 current_time=0.0 + 18.2im time=9.585
After sweep 365: maxlinkdim=32 maxerr=3.26E-07 current_time=0.0 + 18.25im time=9.46
After sweep 366: maxlinkdim=32 maxerr=3.26E-07 current_time=0.0 + 18.3im time=6.854
After sweep 367: maxlinkdim=32 maxerr=3.25E-07 current_time=0.0 + 18.35im time=7.189
After sweep 368: maxlinkdim=32 maxerr=3.24E-07 current_time=0.0 + 18.4im time=5.902
After sweep 369: maxlinkdim=32 maxerr=3.24E-07 current_time=0.0 + 18.45im time=8.081
After sweep 370: maxlinkdim=32 maxerr=3.23E-07 current_time=0.0 + 18.5im time=8.709
After sweep 371: maxlinkdim=32 maxerr=3.22E-07 current_time=0.0 + 18.55im time=9.908
After sweep 372: maxlinkdim=32 maxerr=3.22E-07 current_time=0.0 + 18.6im time=9.147
After sweep 373: maxlinkdim=32 maxerr=3.21E-07 current_time=0.0 + 18.65im time=6.325
After sweep 374: maxlinkdim=32 maxerr=3.20E-07 current_time=0.0 + 18.7im time=7.151
After sweep 375: maxlinkdim=32 maxerr=3.19E-07 current_time=0.0 + 18.75im time=8.84
After sweep 376: maxlinkdim=32 maxerr=3.19E-07 current_time=0.0 + 18.8im time=8.329
After sweep 377: maxlinkdim=32 maxerr=3.18E-07 current_time=0.0 + 18.85im time=9.963
After sweep 378: maxlinkdim=32 maxerr=3.17E-07 current_time=0.0 + 18.9im time=6.374
After sweep 379: maxlinkdim=32 maxerr=3.16E-07 current_time=0.0 + 18.95im time=5.855
After sweep 380: maxlinkdim=32 maxerr=3.15E-07 current_time=0.0 + 19.0im time=6.818
After sweep 381: maxlinkdim=32 maxerr=3.15E-07 current_time=0.0 + 19.05im time=8.757
After sweep 382: maxlinkdim=32 maxerr=3.14E-07 current_time=0.0 + 19.1im time=8.92
After sweep 383: maxlinkdim=32 maxerr=3.13E-07 current_time=0.0 + 19.15im time=10.172
After sweep 384: maxlinkdim=32 maxerr=3.12E-07 current_time=0.0 + 19.2im time=8.262
After sweep 385: maxlinkdim=32 maxerr=3.11E-07 current_time=0.0 + 19.25im time=8.121
After sweep 386: maxlinkdim=32 maxerr=3.10E-07 current_time=0.0 + 19.3im time=5.89
After sweep 387: maxlinkdim=32 maxerr=3.10E-07 current_time=0.0 + 19.35im time=7.647
After sweep 388: maxlinkdim=32 maxerr=3.09E-07 current_time=0.0 + 19.4im time=8.57
After sweep 389: maxlinkdim=32 maxerr=3.08E-07 current_time=0.0 + 19.45im time=7.3
After sweep 390: maxlinkdim=32 maxerr=3.07E-07 current_time=0.0 + 19.5im time=9.744
After sweep 391: maxlinkdim=32 maxerr=3.06E-07 current_time=0.0 + 19.55im time=8.379
After sweep 392: maxlinkdim=32 maxerr=3.05E-07 current_time=0.0 + 19.6im time=6.07
After sweep 393: maxlinkdim=32 maxerr=3.04E-07 current_time=0.0 + 19.65im time=6.692
After sweep 394: maxlinkdim=32 maxerr=3.03E-07 current_time=0.0 + 19.7im time=5.824
After sweep 395: maxlinkdim=32 maxerr=3.02E-07 current_time=0.0 + 19.75im time=9.532
After sweep 396: maxlinkdim=32 maxerr=3.01E-07 current_time=0.0 + 19.8im time=8.568
After sweep 397: maxlinkdim=32 maxerr=3.02E-07 current_time=0.0 + 19.85im time=9.469
After sweep 398: maxlinkdim=32 maxerr=3.03E-07 current_time=0.0 + 19.9im time=8.123
After sweep 399: maxlinkdim=32 maxerr=3.04E-07 current_time=0.0 + 19.95im time=9.03
After sweep 400: maxlinkdim=32 maxerr=3.06E-07 current_time=0.0 + 20.0im time=6.527
After sweep 401: maxlinkdim=32 maxerr=3.07E-07 current_time=0.0 + 20.05im time=8.596
After sweep 402: maxlinkdim=32 maxerr=3.08E-07 current_time=0.0 + 20.1im time=7.657
After sweep 403: maxlinkdim=32 maxerr=3.10E-07 current_time=0.0 + 20.15im time=7.716
After sweep 404: maxlinkdim=32 maxerr=3.11E-07 current_time=0.0 + 20.2im time=8.924
After sweep 405: maxlinkdim=32 maxerr=3.13E-07 current_time=0.0 + 20.25im time=7.329
After sweep 406: maxlinkdim=32 maxerr=3.15E-07 current_time=0.0 + 20.3im time=9.647
After sweep 407: maxlinkdim=32 maxerr=3.16E-07 current_time=0.0 + 20.35im time=7.102
After sweep 408: maxlinkdim=32 maxerr=3.18E-07 current_time=0.0 + 20.4im time=8.765
After sweep 409: maxlinkdim=32 maxerr=3.19E-07 current_time=0.0 + 20.45im time=8.819
After sweep 410: maxlinkdim=32 maxerr=3.21E-07 current_time=0.0 + 20.5im time=8.414
After sweep 411: maxlinkdim=32 maxerr=3.23E-07 current_time=0.0 + 20.55im time=7.722
After sweep 412: maxlinkdim=32 maxerr=3.25E-07 current_time=0.0 + 20.6im time=7.854
After sweep 413: maxlinkdim=32 maxerr=3.26E-07 current_time=0.0 + 20.65im time=7.543
After sweep 414: maxlinkdim=32 maxerr=3.28E-07 current_time=0.0 + 20.7im time=7.838
After sweep 415: maxlinkdim=32 maxerr=3.30E-07 current_time=0.0 + 20.75im time=6.528
After sweep 416: maxlinkdim=32 maxerr=3.32E-07 current_time=0.0 + 20.8im time=7.846
After sweep 417: maxlinkdim=32 maxerr=3.34E-07 current_time=0.0 + 20.85im time=7.259
After sweep 418: maxlinkdim=32 maxerr=3.36E-07 current_time=0.0 + 20.9im time=11.116
After sweep 419: maxlinkdim=32 maxerr=3.37E-07 current_time=0.0 + 20.95im time=9.825
After sweep 420: maxlinkdim=32 maxerr=3.39E-07 current_time=0.0 + 21.0im time=9.834
After sweep 421: maxlinkdim=32 maxerr=3.41E-07 current_time=0.0 + 21.05im time=10.017
After sweep 422: maxlinkdim=32 maxerr=3.43E-07 current_time=0.0 + 21.1im time=9.628
After sweep 423: maxlinkdim=32 maxerr=3.45E-07 current_time=0.0 + 21.15im time=10.679
After sweep 424: maxlinkdim=32 maxerr=3.47E-07 current_time=0.0 + 21.2im time=9.769
After sweep 425: maxlinkdim=32 maxerr=3.49E-07 current_time=0.0 + 21.25im time=8.582
After sweep 426: maxlinkdim=32 maxerr=3.51E-07 current_time=0.0 + 21.3im time=7.527
After sweep 427: maxlinkdim=32 maxerr=3.53E-07 current_time=0.0 + 21.35im time=10.704
After sweep 428: maxlinkdim=32 maxerr=3.55E-07 current_time=0.0 + 21.4im time=11.276
After sweep 429: maxlinkdim=32 maxerr=3.56E-07 current_time=0.0 + 21.45im time=11.255
After sweep 430: maxlinkdim=32 maxerr=3.58E-07 current_time=0.0 + 21.5im time=9.906
After sweep 431: maxlinkdim=32 maxerr=3.60E-07 current_time=0.0 + 21.55im time=9.667
After sweep 432: maxlinkdim=32 maxerr=3.62E-07 current_time=0.0 + 21.6im time=10.273
After sweep 433: maxlinkdim=32 maxerr=3.63E-07 current_time=0.0 + 21.65im time=10.052
After sweep 434: maxlinkdim=32 maxerr=3.65E-07 current_time=0.0 + 21.7im time=9.943
After sweep 435: maxlinkdim=32 maxerr=3.67E-07 current_time=0.0 + 21.75im time=10.227
After sweep 436: maxlinkdim=32 maxerr=3.68E-07 current_time=0.0 + 21.8im time=9.44
After sweep 437: maxlinkdim=32 maxerr=3.70E-07 current_time=0.0 + 21.85im time=11.182
After sweep 438: maxlinkdim=32 maxerr=3.71E-07 current_time=0.0 + 21.9im time=9.828
After sweep 439: maxlinkdim=32 maxerr=3.72E-07 current_time=0.0 + 21.95im time=7.712
After sweep 440: maxlinkdim=32 maxerr=3.74E-07 current_time=0.0 + 22.0im time=7.149
After sweep 441: maxlinkdim=32 maxerr=3.75E-07 current_time=0.0 + 22.05im time=7.345
After sweep 442: maxlinkdim=32 maxerr=3.76E-07 current_time=0.0 + 22.1im time=8.437
After sweep 443: maxlinkdim=32 maxerr=3.77E-07 current_time=0.0 + 22.15im time=8.493
After sweep 444: maxlinkdim=32 maxerr=3.78E-07 current_time=0.0 + 22.2im time=11.011
After sweep 445: maxlinkdim=32 maxerr=3.79E-07 current_time=0.0 + 22.25im time=10.623
After sweep 446: maxlinkdim=32 maxerr=3.80E-07 current_time=0.0 + 22.3im time=11.076
After sweep 447: maxlinkdim=32 maxerr=3.81E-07 current_time=0.0 + 22.35im time=9.966
After sweep 448: maxlinkdim=32 maxerr=3.81E-07 current_time=0.0 + 22.4im time=12.033
After sweep 449: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 22.45im time=10.057
After sweep 450: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 22.5im time=10.25
After sweep 451: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 22.55im time=9.804
After sweep 452: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 22.6im time=9.794
After sweep 453: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 22.65im time=9.975
After sweep 454: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 22.7im time=11.209
After sweep 455: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 22.75im time=6.67
After sweep 456: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 22.8im time=7.499
After sweep 457: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 22.85im time=6.931
After sweep 458: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 22.9im time=8.176
After sweep 459: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 22.95im time=9.012
After sweep 460: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 23.0im time=11.359
After sweep 461: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 23.05im time=11.528
After sweep 462: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 23.1im time=5.254
After sweep 463: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 23.15im time=8.866
After sweep 464: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.2im time=6.915
After sweep 465: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.25im time=6.58
After sweep 466: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.3im time=6.636
After sweep 467: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.35im time=8.836
After sweep 468: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.4im time=6.091
After sweep 469: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.45im time=6.84
After sweep 470: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 23.5im time=6.401
After sweep 471: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.55im time=7.42
After sweep 472: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.6im time=8.994
After sweep 473: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.65im time=8.781
After sweep 474: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.7im time=9.602
After sweep 475: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.75im time=10.735
After sweep 476: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.8im time=9.496
After sweep 477: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.85im time=7.577
After sweep 478: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.9im time=8.311
After sweep 479: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 23.95im time=8.111
After sweep 480: maxlinkdim=32 maxerr=3.82E-07 current_time=0.0 + 24.0im time=8.4
After sweep 481: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 24.05im time=7.584
After sweep 482: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 24.1im time=10.183
After sweep 483: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 24.15im time=10.251
After sweep 484: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 24.2im time=8.746
After sweep 485: maxlinkdim=32 maxerr=3.83E-07 current_time=0.0 + 24.25im time=7.734
After sweep 486: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 24.3im time=10.133
After sweep 487: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 24.35im time=10.602
After sweep 488: maxlinkdim=32 maxerr=3.84E-07 current_time=0.0 + 24.4im time=9.082
After sweep 489: maxlinkdim=32 maxerr=3.85E-07 current_time=0.0 + 24.45im time=9.18
After sweep 490: maxlinkdim=32 maxerr=3.85E-07 current_time=0.0 + 24.5im time=9.412
After sweep 491: maxlinkdim=32 maxerr=3.86E-07 current_time=0.0 + 24.55im time=11.079
After sweep 492: maxlinkdim=32 maxerr=3.86E-07 current_time=0.0 + 24.6im time=9.442
After sweep 493: maxlinkdim=32 maxerr=3.87E-07 current_time=0.0 + 24.65im time=10.48
After sweep 494: maxlinkdim=32 maxerr=3.87E-07 current_time=0.0 + 24.7im time=9.358
After sweep 495: maxlinkdim=32 maxerr=3.88E-07 current_time=0.0 + 24.75im time=9.912
After sweep 496: maxlinkdim=32 maxerr=3.88E-07 current_time=0.0 + 24.8im time=8.34
After sweep 497: maxlinkdim=32 maxerr=3.89E-07 current_time=0.0 + 24.85im time=9.798
After sweep 498: maxlinkdim=32 maxerr=3.90E-07 current_time=0.0 + 24.9im time=8.062
After sweep 499: maxlinkdim=32 maxerr=3.90E-07 current_time=0.0 + 24.95im time=8.325
After sweep 500: maxlinkdim=32 maxerr=3.91E-07 current_time=0.0 + 25.0im time=8.227
After sweep 501: maxlinkdim=32 maxerr=3.92E-07 current_time=0.0 + 25.05im time=7.9
After sweep 502: maxlinkdim=32 maxerr=3.92E-07 current_time=0.0 + 25.1im time=6.531
After sweep 503: maxlinkdim=32 maxerr=3.93E-07 current_time=0.0 + 25.15im time=8.647
After sweep 504: maxlinkdim=32 maxerr=3.94E-07 current_time=0.0 + 25.2im time=10.557
After sweep 505: maxlinkdim=32 maxerr=3.95E-07 current_time=0.0 + 25.25im time=9.801
After sweep 506: maxlinkdim=32 maxerr=3.95E-07 current_time=0.0 + 25.3im time=10.662
After sweep 507: maxlinkdim=32 maxerr=3.96E-07 current_time=0.0 + 25.35im time=10.745
After sweep 508: maxlinkdim=32 maxerr=3.97E-07 current_time=0.0 + 25.4im time=10.494
After sweep 509: maxlinkdim=32 maxerr=3.98E-07 current_time=0.0 + 25.45im time=9.925
After sweep 510: maxlinkdim=32 maxerr=3.99E-07 current_time=0.0 + 25.5im time=12.685
After sweep 511: maxlinkdim=32 maxerr=4.00E-07 current_time=0.0 + 25.55im time=10.757
After sweep 512: maxlinkdim=32 maxerr=4.01E-07 current_time=0.0 + 25.6im time=9.532
After sweep 513: maxlinkdim=32 maxerr=4.02E-07 current_time=0.0 + 25.65im time=9.382
After sweep 514: maxlinkdim=32 maxerr=4.03E-07 current_time=0.0 + 25.7im time=8.651
After sweep 515: maxlinkdim=32 maxerr=4.04E-07 current_time=0.0 + 25.75im time=10.232
After sweep 516: maxlinkdim=32 maxerr=4.05E-07 current_time=0.0 + 25.8im time=9.845
After sweep 517: maxlinkdim=32 maxerr=4.06E-07 current_time=0.0 + 25.85im time=8.587
After sweep 518: maxlinkdim=32 maxerr=4.07E-07 current_time=0.0 + 25.9im time=11.704
After sweep 519: maxlinkdim=32 maxerr=4.08E-07 current_time=0.0 + 25.95im time=9.581
After sweep 520: maxlinkdim=32 maxerr=4.09E-07 current_time=0.0 + 26.0im time=8.927
After sweep 521: maxlinkdim=32 maxerr=4.10E-07 current_time=0.0 + 26.05im time=8.925
After sweep 522: maxlinkdim=32 maxerr=4.11E-07 current_time=0.0 + 26.1im time=9.425
After sweep 523: maxlinkdim=32 maxerr=4.12E-07 current_time=0.0 + 26.15im time=8.817
After sweep 524: maxlinkdim=32 maxerr=4.13E-07 current_time=0.0 + 26.2im time=10.468
After sweep 525: maxlinkdim=32 maxerr=4.14E-07 current_time=0.0 + 26.25im time=12.08
After sweep 526: maxlinkdim=32 maxerr=4.15E-07 current_time=0.0 + 26.3im time=11.175
After sweep 527: maxlinkdim=32 maxerr=4.16E-07 current_time=0.0 + 26.35im time=10.08
After sweep 528: maxlinkdim=32 maxerr=4.17E-07 current_time=0.0 + 26.4im time=10.546
After sweep 529: maxlinkdim=32 maxerr=4.18E-07 current_time=0.0 + 26.45im time=7.715
After sweep 530: maxlinkdim=32 maxerr=4.19E-07 current_time=0.0 + 26.5im time=9.521
After sweep 531: maxlinkdim=32 maxerr=4.20E-07 current_time=0.0 + 26.55im time=12.846
After sweep 532: maxlinkdim=32 maxerr=4.21E-07 current_time=0.0 + 26.6im time=7.434
After sweep 533: maxlinkdim=32 maxerr=4.22E-07 current_time=0.0 + 26.65im time=10.358
After sweep 534: maxlinkdim=32 maxerr=4.23E-07 current_time=0.0 + 26.7im time=8.976
After sweep 535: maxlinkdim=32 maxerr=4.24E-07 current_time=0.0 + 26.75im time=7.646
After sweep 536: maxlinkdim=32 maxerr=4.26E-07 current_time=0.0 + 26.8im time=7.547
After sweep 537: maxlinkdim=32 maxerr=4.27E-07 current_time=0.0 + 26.85im time=8.126
